"lon","lat","beta"
250,23.0890045166016,0.0227069195645418
160,24.0314178466797,0.0261280947016353
161.25,24.0314178466797,0.0296371490791343
162.5,24.0314178466797,0.033938574680444
163.75,24.0314178466797,0.0387333134932248
165,24.0314178466797,0.0430589968892648
166.25,24.0314178466797,0.0465169027278454
167.5,24.0314178466797,0.0494026169382217
168.75,24.0314178466797,0.0504416287380598
170,24.0314178466797,0.0497917902800106
171.25,24.0314178466797,0.0488030122362195
172.5,24.0314178466797,0.0478317049777204
173.75,24.0314178466797,0.0462820798532605
175,24.0314178466797,0.0443047758229072
176.25,24.0314178466797,0.0418428266961392
177.5,24.0314178466797,0.0384198774274089
178.75,24.0314178466797,0.0340435235906935
180,24.0314178466797,0.028838983011813
181.25,24.0314178466797,0.0239565655515164
182.5,24.0314178466797,0.0204579468316089
183.75,24.0314178466797,0.0171781479366606
185,24.0314178466797,0.014662801959044
186.25,24.0314178466797,0.0131353565788589
187.5,24.0314178466797,0.0121307607487546
188.75,24.0314178466797,0.0110563820443276
190,24.0314178466797,0.00993225085357024
191.25,24.0314178466797,0.0092982109236338
192.5,24.0314178466797,0.00789718044025487
193.75,24.0314178466797,0.00649528959002639
195,24.0314178466797,0.00606231643799697
196.25,24.0314178466797,0.00688958663041804
197.5,24.0314178466797,0.00933100062325823
198.75,24.0314178466797,0.0135996729506376
200,24.0314178466797,0.0191595386070659
201.25,24.0314178466797,0.0251899556851581
202.5,24.0314178466797,0.0316580531409068
203.75,24.0314178466797,0.0372173801034094
205,24.0314178466797,0.0392063287917962
206.25,24.0314178466797,0.0384434627108928
207.5,24.0314178466797,0.0367044656435292
208.75,24.0314178466797,0.0365392870664994
210,24.0314178466797,0.0381494099073152
211.25,24.0314178466797,0.0400570393840448
212.5,24.0314178466797,0.0416500832081904
213.75,24.0314178466797,0.0433334187644472
215,24.0314178466797,0.0458088590189785
216.25,24.0314178466797,0.048156889939317
217.5,24.0314178466797,0.0500672959150711
218.75,24.0314178466797,0.0517085248024375
220,24.0314178466797,0.0526464653889935
221.25,24.0314178466797,0.0528932440092025
222.5,24.0314178466797,0.0532428247197886
223.75,24.0314178466797,0.0540971645686538
225,24.0314178466797,0.0551245368261087
226.25,24.0314178466797,0.055717745993574
227.5,24.0314178466797,0.0562012149411752
228.75,24.0314178466797,0.0568220558339389
230,24.0314178466797,0.0580790452586223
231.25,24.0314178466797,0.0588796238298382
232.5,24.0314178466797,0.0585511331077664
233.75,24.0314178466797,0.0566315866961221
235,24.0314178466797,0.0537242883825304
236.25,24.0314178466797,0.0512366495429696
237.5,24.0314178466797,0.0477846843288783
238.75,24.0314178466797,0.044508179367125
240,24.0314178466797,0.0413771149698427
241.25,24.0314178466797,0.0393342810784418
242.5,24.0314178466797,0.0376951382397552
243.75,24.0314178466797,0.035549317392976
245,24.0314178466797,0.0322978164859398
246.25,24.0314178466797,0.027624370275968
247.5,24.0314178466797,0.0240611920252535
248.75,24.0314178466797,0.0221621781658786
250,24.0314178466797,0.00964514077719949
160,24.9738235473633,0.021399254075838
161.25,24.9738235473633,0.0240508735555761
162.5,24.9738235473633,0.0275904341021316
163.75,24.9738235473633,0.032308740717796
165,24.9738235473633,0.0373200214964288
166.25,24.9738235473633,0.0419028391158554
167.5,24.9738235473633,0.0456561065392552
168.75,24.9738235473633,0.047540494940317
170,24.9738235473633,0.0475807202465044
171.25,24.9738235473633,0.0472480573570242
172.5,24.9738235473633,0.0459942642392633
173.75,24.9738235473633,0.0450246273310089
175,24.9738235473633,0.0438721406787622
176.25,24.9738235473633,0.0423166228613041
177.5,24.9738235473633,0.0393888664223286
178.75,24.9738235473633,0.0348045338826458
180,24.9738235473633,0.0288320430335191
181.25,24.9738235473633,0.0228094526542066
182.5,24.9738235473633,0.0189333489411925
183.75,24.9738235473633,0.0159861420088024
185,24.9738235473633,0.0136579656801528
186.25,24.9738235473633,0.0121962460063258
187.5,24.9738235473633,0.0111931213205015
188.75,24.9738235473633,0.010516259843711
190,24.9738235473633,0.0103478304473358
191.25,24.9738235473633,0.0106605183766242
192.5,24.9738235473633,0.00986192837951244
193.75,24.9738235473633,0.00781390787045696
195,24.9738235473633,0.00540318555031566
196.25,24.9738235473633,0.00337497980978727
197.5,24.9738235473633,0.00301549666247932
198.75,24.9738235473633,0.00513847476059882
200,24.9738235473633,0.00903579651107461
201.25,24.9738235473633,0.0147054456689294
202.5,24.9738235473633,0.0223126793161205
203.75,24.9738235473633,0.0310634425706314
205,24.9738235473633,0.0364394729918499
206.25,24.9738235473633,0.0378758087562433
207.5,24.9738235473633,0.0366042063802753
208.75,24.9738235473633,0.0353095798634675
210,24.9738235473633,0.0351892367725621
211.25,24.9738235473633,0.035757065912621
212.5,24.9738235473633,0.0367950191402316
213.75,24.9738235473633,0.0389963246790565
215,24.9738235473633,0.0418140635012664
216.25,24.9738235473633,0.0438548665957873
217.5,24.9738235473633,0.0459874761723741
218.75,24.9738235473633,0.0482862042053617
