"lon","lat","beta","pval"
194.766723632812,43.8918571472168,-97.7227653115817,0.0189932146477645
195.01887512207,43.8853988647461,-111.620579247496,0.00863032654077838
195.27099609375,43.8788833618164,-130.590342422488,0.00272926430868136
195.52311706543,43.8723182678223,-123.859507378459,0.00752808639318654
195.775192260742,43.8656883239746,-118.169904328564,0.013713802975
196.027221679688,43.8590126037598,-106.564259030268,0.0294534691836404
196.279235839844,43.8522834777832,-86.8466154435147,0.090092735178359
196.531173706055,43.8455009460449,-83.8758672005176,0.102672432367379
196.783126831055,43.8386650085449,-96.1048723294068,0.0476277512978642
197.035034179688,43.8317832946777,-100.884369713048,0.0346053713053227
197.286911010742,43.8248481750488,-111.445398904131,0.0143232182777274
197.53874206543,43.8178634643555,-114.508005223597,0.0067635333421174
197.790557861328,43.8108367919922,-120.296290782244,0.00452306276924151
198.042327880859,43.8037490844727,-112.894306548829,0.00770854207143542
198.294067382812,43.7966232299805,-90.5209881378787,0.0288053211364926
198.545761108398,43.7894477844238,-59.6902343620355,0.145447596722991
198.797424316406,43.7822265625,-40.1025422096427,0.32331425167846
199.049072265625,43.774959564209,-46.1434939250313,0.242664459438852
199.300674438477,43.767650604248,-55.4508276728474,0.169010792258153
199.552230834961,43.7602958679199,-57.3307112600169,0.176419112157443
199.803787231445,43.7528991699219,-57.7488896565721,0.194075182860226
200.055282592773,43.7454566955566,-53.7947587305922,0.243262713352463
200.306747436523,43.737979888916,-66.6769718910728,0.13883377022752
200.558197021484,43.7304534912109,-64.1630306505759,0.145143792779454
200.809585571289,43.7228889465332,-70.0337787309371,0.0970036771907611
201.060943603516,43.7152862548828,-76.4061554121596,0.064996190299513
201.312271118164,43.7076454162598,-75.902381746463,0.0625847210169479
201.563568115234,43.6999664306641,-56.1685630425066,0.179826387936782
201.814834594727,43.6922492980957,-45.7533185276855,0.262454049686729
202.066055297852,43.6844940185547,-44.3333519926933,0.252452605141491
202.317276000977,43.6767120361328,-40.6729582242974,0.229072202934736
202.568405151367,43.6688842773438,-25.6604149486641,0.43034180224888
202.819534301758,43.6610298156738,-9.75552132889099,0.774777157737246
203.07063293457,43.653133392334,-1.71320584078748,0.960705600638046
203.321685791016,43.645206451416,4.94442479494724,0.893642069223627
203.572723388672,43.6372528076172,5.72784677582417,0.885848352233494
203.823699951172,43.6292572021484,-3.8623667758301,0.930202460259213
204.074645996094,43.6212387084961,-5.8056115825035,0.900646277804499
204.325561523438,43.6131935119629,-7.79176309094348,0.861445920741094
204.576446533203,43.6051177978516,-6.09551967416306,0.885412605746472
204.827301025391,43.5970115661621,1.40570398993533,0.971100927815826
205.078109741211,43.5888786315918,12.1006435567404,0.743223458931666
205.328887939453,43.5807151794434,25.7430722937265,0.484189089010966
205.579620361328,43.5725288391113,22.2956417334695,0.531028390549458
205.830352783203,43.5643196105957,21.3940841945893,0.552678357349871
206.081024169922,43.556079864502,23.879830456849,0.511959092211372
206.331680297852,43.5478248596191,24.7924813907713,0.491281209330662
206.582275390625,43.5395393371582,20.1039659766683,0.575847840127702
206.832855224609,43.5312347412109,12.4723380791409,0.738732368051871
207.083404541016,43.5229110717773,14.0031452016055,0.721327119898263
207.333908081055,43.5145606994629,14.1944685729365,0.720147656320899
207.584381103516,43.5061988830566,14.8597069571141,0.714370757364605
207.834808349609,43.4978141784668,3.36961271065478,0.933787292500849
208.085220336914,43.4894104003906,-8.48019844157264,0.831419760392247
208.335586547852,43.4809875488281,-20.7014858100373,0.588981308037237
208.585922241211,43.4725532531738,-25.5804615875773,0.518592679780773
208.836227416992,43.4641036987305,-30.546814764226,0.434270029272754
209.086502075195,43.4556350708008,-18.6980118018392,0.631284351049877
209.336730957031,43.4471549987793,-10.6815576206422,0.783397143280655
209.586944580078,43.438663482666,-0.159406794156805,0.99676093807719
209.837112426758,43.4301528930664,3.65607771434033,0.925541601420281
210.08723449707,43.4216346740723,2.00062349889353,0.958212330193578
210.337326049805,43.4131050109863,-6.10223816080165,0.867813704501005
210.587417602539,43.4045639038086,-18.9291799271963,0.592601398667699
210.837448120117,43.3960189819336,-35.2092576988532,0.311495616288739
211.087448120117,43.3874588012695,-39.3391420802967,0.24972760370498
211.337417602539,43.3788871765137,-42.5999681142315,0.203302962489476
211.587356567383,43.3703231811523,-41.4254195093488,0.223307991996641
211.83723449707,43.3617401123047,-31.2293563805709,0.367710283755193
212.087127685547,43.3531532287598,-19.2727393086139,0.573910807007069
212.336959838867,43.3445701599121,-10.9356922891562,0.745879755389631
212.586776733398,43.3359756469727,1.56340017861856,0.964635055160686
212.836547851562,43.3273849487305,5.72810136035979,0.871756269527744
213.086288452148,43.3187866210938,6.58839163043798,0.850874050770481
213.335998535156,43.310188293457,2.84865488583433,0.931583489220387
213.585678100586,43.3015899658203,-4.10086750676725,0.889786819814244
213.835311889648,43.2929954528809,-3.7551727736305,0.897311115552758
214.084930419922,43.2843971252441,-3.25097679452887,0.914740389987997
214.334503173828,43.2758026123047,-8.35708519048325,0.784214869071375
214.584060668945,43.2672157287598,-4.63246741034154,0.885116684519646
214.833572387695,43.2586212158203,-2.08593064795823,0.949105714672161
215.083068847656,43.2500343322754,-0.123042504369476,0.997035288363427
215.332534790039,43.2414627075195,-4.17469728495819,0.90633836423253
215.581939697266,43.2328872680664,-22.4768550674104,0.512972825736013
215.831344604492,43.2243232727051,-18.2589555397357,0.602329146444744
216.080703735352,43.2157669067383,-12.4270733662531,0.732058028798683
216.330032348633,43.2072143554688,-14.3591759947081,0.695922895603626
216.579330444336,43.1986808776855,-23.0316386236526,0.539661402221057
216.82861328125,43.1901512145996,-22.7790817508531,0.557824941222903
217.077850341797,43.1816329956055,-21.1957992845864,0.587668904199438
217.327072143555,43.1731224060059,-20.5759992849265,0.598889074982185
217.576248168945,43.1646308898926,-17.5163123534596,0.652675232919297
217.825393676758,43.1561508178711,-16.9398552903449,0.669178610194921
218.074508666992,43.1476860046387,-16.1351634197899,0.687436849035708
218.323623657227,43.1392402648926,-8.65574202072037,0.831007640277019
218.572692871094,43.1307983398438,-7.32078883872197,0.856353722406289
218.821716308594,43.1223793029785,-3.11440461825836,0.938353174059774
219.070724487305,43.1139793395996,1.24745415472833,0.975077003354364
219.319702148438,43.105598449707,11.3117760254337,0.777245574049865
219.568649291992,43.0972328186035,20.6092437267473,0.610544869392427
219.817565917969,43.0888900756836,26.1757644661427,0.539266773256043
220.066452026367,43.0805625915527,32.198218564264,0.454043574969009
220.315322875977,43.0722618103027,33.682351734596,0.445968389446794
220.564163208008,43.0639839172363,39.2281088459313,0.374352264146695
220.812973022461,43.0557250976562,45.8583771234984,0.284537334172494
221.061752319336,43.0474967956543,56.0734740186525,0.182046895346811
221.310501098633,43.0392799377441,61.8515182969376,0.13443464909839
221.559234619141,43.0310974121094,69.096964936195,0.0823444777383534
221.80793762207,43.0229454040527,71.1155050571081,0.0627169200597725
222.056610107422,43.0148124694824,78.9727232417971,0.0324272102611589
222.305267333984,43.0067138671875,86.4065922519176,0.0190568973097892
222.55387878418,42.9986381530762,82.7064940766753,0.0263510721798537
222.802474975586,42.9905967712402,74.7996323006058,0.0491199752971081
223.051040649414,42.9825820922852,75.6775671708738,0.0480203068132349
223.299606323242,42.9745941162109,83.4973379854222,0.0291109004810499
223.548110961914,42.9666442871094,94.676894012187,0.0130602964722797
223.796600341797,42.9587249755859,89.2253888353832,0.0213704884420181
224.04508972168,42.9508361816406,77.5448674065649,0.0391770159014728
224.293502807617,42.942985534668,58.75847485351,0.0987303256301747
224.541931152344,42.9351692199707,40.8142564019365,0.238046906376925
224.790313720703,42.9273872375488,27.7165372220499,0.412595496423027
225.038681030273,42.9196395874023,14.7861642737884,0.655792221084464
225.287033081055,42.9119300842285,19.1563121254376,0.561936893257042
225.535354614258,42.9042549133301,23.3973107938897,0.478349385152238
225.783645629883,42.8966255187988,34.2872887832842,0.299067563172495
226.031921386719,42.8890342712402,39.4569436681772,0.223003496943126
226.280166625977,42.8814735412598,44.9945868211744,0.162540684730889
226.528396606445,42.8739585876465,51.8526302420229,0.111667464889949
226.776596069336,42.8664855957031,60.8751491866877,0.0633955878379247
227.024780273438,42.859058380127,64.340236455143,0.0461093452185237
227.272933959961,42.8516693115234,64.4836835690857,0.0432746434881626
227.521072387695,42.8443260192871,63.0508972732023,0.0449669628976897
227.769180297852,42.8370246887207,62.8779182484234,0.0462927686115621
228.017272949219,42.8297691345215,74.6272154004433,0.0200590336646728
228.265350341797,42.8225631713867,84.6348987364257,0.0108726553538917
228.513397216797,42.8153991699219,81.8359861087442,0.0134864782654
228.761428833008,42.8082809448242,80.2148731574855,0.0148366281258259
229.009429931641,42.8012084960938,78.8054256308333,0.0170056624621606
229.257415771484,42.7941932678223,74.1536856383504,0.0266004421605012
229.505355834961,42.7872200012207,66.2121810424841,0.0456673414392302
229.753326416016,42.7803001403809,55.7927284824224,0.0951042465984847
230.001251220703,42.7734298706055,50.0303614355294,0.135066053412922
230.249145507812,42.7666053771973,48.0933694842813,0.161376988091324
230.497039794922,42.7598419189453,40.0246094190997,0.271222016327191
230.744903564453,42.7531242370605,31.7250083056997,0.38194139889329
230.992736816406,42.7464637756348,28.2078744732669,0.429097848729965
231.240570068359,42.7398567199707,28.643013081612,0.406467591812325
231.488372802734,42.7333030700684,28.421962074144,0.391873025152319
231.73616027832,42.7268028259277,17.8295250409683,0.578335067336669
231.983932495117,42.7203559875488,1.41279942004997,0.963937541080965
232.23168182373,42.7139701843262,-9.56022362156693,0.760019950399955
232.479431152344,42.7076416015625,-16.176423984476,0.607785182388228
232.727142333984,42.7013702392578,-21.5337170073099,0.49428143318819
232.974838256836,42.6951560974121,-19.097106179226,0.559964280350365
233.222511291504,42.6889991760254,-4.00179297399422,0.906434074576464
233.470184326172,42.6829032897949,-0.790104400338756,0.982001188064206
233.717826843262,42.676872253418,7.87884480315353,0.824479655239442
233.965454101562,42.6708908081055,10.0996277429064,0.778923945740583
234.213066101074,42.6649780273438,15.8092426782783,0.664667089309272
234.460678100586,42.6591339111328,15.8099646847284,0.653677003507891
234.708236694336,42.6533393859863,10.0994084319859,0.788382432088046
234.955810546875,42.6476135253906,-5.92019686093295,0.892502930428655
235.203369140625,42.6419486999512,-65.2264405847593,0.210793270196121
235.450897216797,42.6363487243652,-156.324962146212,0.000576847723713476
180.095581054688,44.3371238708496,-125.286638127164,0.106234465964327
180.349395751953,44.3348045349121,-91.668686121359,0.194748656370542
180.603179931641,44.3323822021484,-78.4650434790704,0.181007225730279
180.856964111328,44.3298873901367,-51.9004786158013,0.34441527320493
181.110687255859,44.3272972106934,-47.9255915556351,0.382358845033918
181.364456176758,44.3246231079102,-73.4312652998464,0.227241944704598
181.618148803711,44.3218688964844,-87.0800220612045,0.17206906599182
181.871841430664,44.319019317627,-117.039887820993,0.0750777963672803
182.125503540039,44.3160934448242,-154.14997590955,0.0190556223595119
182.379150390625,44.3130798339844,-190.144051247174,0.00361173301839095
182.632781982422,44.309986114502,-232.349322889784,0.000412399538323125
182.886367797852,44.3068046569824,-245.175006516455,0.000226605552994891
183.139953613281,44.303539276123,-235.198551330641,0.000438231045719117
183.393539428711,44.3001937866211,-222.016909101036,0.000844901227091924
183.647079467773,44.2967643737793,-206.713997180911,0.0023532787878101
183.900573730469,44.2932510375977,-180.339859631614,0.00473258114094354
184.154052734375,44.2896575927734,-156.187382673831,0.00669336331683103
184.407516479492,44.2859878540039,-139.368599874272,0.00804267936193756
184.66096496582,44.2822303771973,-131.009957337697,0.0107670220975509
184.914367675781,44.2783966064453,-136.333011288263,0.00613398904237333
185.167755126953,44.2744827270508,-159.673151086852,0.000891635936914926
185.421127319336,44.2704887390137,-173.802187592399,0.000512121414052668
185.674468994141,44.2664184570312,-169.051413932206,0.000723623528029901
185.927764892578,44.2622680664062,-158.590604623191,0.00166296974859444
186.181076049805,44.2580413818359,-138.961685003963,0.00575367648089767
186.434326171875,44.2537384033203,-112.385105639524,0.0247124582401653
186.687561035156,44.2493553161621,-89.5292553383361,0.0706861468101194
186.940780639648,44.2448959350586,-83.0496017444699,0.0858183358814581
187.193954467773,44.2403678894043,-69.9537706988621,0.141307395885096
187.447113037109,44.2357597351074,-60.8180305648258,0.181147471636522
187.700225830078,44.231071472168,-54.4939190027635,0.205061637785264
187.953338623047,44.2263221740723,-51.9154477722395,0.201789080928122
188.206405639648,44.2214889526367,-40.4097952065002,0.328492441062428
188.459442138672,44.2165870666504,-30.2613810499368,0.472937260788192
188.712448120117,44.211612701416,-27.5638438667915,0.518092446224805
188.965454101562,44.2065658569336,-19.4857990386558,0.657238303089442
189.218399047852,44.2014465332031,-10.2029648286862,0.824803673455048
189.471313476562,44.1962585449219,-2.47220586895194,0.958727012491063
189.724227905273,44.1909942626953,-3.29694863241468,0.947583786087596
189.977111816406,44.1856689453125,-15.1079006373637,0.771526419285424
190.229934692383,44.1802711486816,-20.6527576139826,0.698736164404062
190.48274230957,44.1748046875,-37.4909629522433,0.485565824881821
190.73551940918,44.1692733764648,-30.4137555693281,0.556304741257927
190.988250732422,44.1636657714844,-19.8629611465472,0.69214719490537
191.240982055664,44.1580009460449,-22.5463046262358,0.643765021338713
191.493667602539,44.1522674560547,-21.7285027582809,0.654858669150947
191.746322631836,44.1464691162109,-23.3340754317053,0.629536583882007
191.998947143555,44.1406059265137,-23.0328244662059,0.644424703479683
192.251541137695,44.1346740722656,-22.1327160398843,0.666131945906893
192.504089355469,44.1286849975586,-30.643786351148,0.548049934590728
192.756637573242,44.1226272583008,-30.4760044774774,0.545939392044661
193.009094238281,44.1165084838867,-22.5788238252902,0.65104558987365
193.261581420898,44.1103286743164,-15.4834427399123,0.743550016021195
193.514007568359,44.1040878295898,-15.0427219513757,0.738642955734356
193.766403198242,44.097785949707,-7.01070143070488,0.874073780407424
194.018783569336,44.091423034668,-4.86666593021266,0.910431628300869
194.271118164062,44.0850067138672,-31.9567921551935,0.441422544358316
194.523422241211,44.0785217285156,-58.4090827646348,0.150974968812667
194.775680541992,44.0719909667969,-82.7347335020063,0.0435342869974542
195.027908325195,44.0653953552246,-99.7537375873773,0.0142524698467803
195.280120849609,44.0587463378906,-118.273245977135,0.00412908968976825
195.532287597656,44.0520401000977,-114.177265930396,0.00894789432313248
195.784423828125,44.0452766418457,-95.8884391021805,0.032132225037944
196.036529541016,44.038459777832,-78.8671518216572,0.0898800660344945
196.288604736328,44.0315856933594,-78.0163005970146,0.0979019739084831
196.540634155273,44.0246658325195,-75.9591247614951,0.086980802137477
196.792617797852,44.0176887512207,-88.3797876002789,0.0310441315659748
197.044586181641,44.0106658935547,-93.0206991600023,0.0206724524348581
197.296524047852,44.0035820007324,-96.8556772786682,0.0110265756658376
197.548416137695,43.996452331543,-95.9045970370213,0.0107442815349739
197.800277709961,43.9892730712891,-97.6115928299353,0.0110099110357792
198.052124023438,43.982048034668,-84.2218756015071,0.0291127019837522
198.303909301758,43.9747657775879,-59.967492244307,0.114522308189004
198.5556640625,43.9674415588379,-30.3895344328702,0.423564155301609
198.807388305664,43.960075378418,-20.102121467628,0.602263997339563
199.059097290039,43.9526519775391,-25.7760230902138,0.515318286607063
199.310745239258,43.9451904296875,-48.5451528824384,0.234885955149383
199.562347412109,43.9376792907715,-59.9270314699313,0.153538695805222
199.813934326172,43.9301338195801,-68.3586752892331,0.113987133165837
200.065460205078,43.9225311279297,-74.7448676415622,0.0839275643342122
200.317001342773,43.9149017333984,-73.0355673080021,0.0920083753813606
200.568466186523,43.9072151184082,-63.2319047007128,0.145447487457503
200.819915771484,43.8994941711426,-51.2803578820828,0.230133735820898
201.071334838867,43.8917350769043,-41.9379536371403,0.307434557977554
201.322692871094,43.8839340209961,-39.7924086194747,0.324674428384184
201.574035644531,43.8760948181152,-31.9320769535682,0.416620556763829
201.825332641602,43.8682136535645,-30.4372656292765,0.411523533153993
202.076599121094,43.8602981567383,-39.5469362867985,0.262948003829485
202.327835083008,43.8523483276367,-42.2930145394286,0.196862911301582
202.579025268555,43.8443603515625,-16.2236802715083,0.634118938443771
202.830184936523,43.8363342285156,-9.77069241515384,0.774809101027926
203.081314086914,43.8282814025879,-10.5700484236867,0.752845731473634
203.332397460938,43.8201904296875,0.433633291016509,0.990104157728391
203.583450317383,43.8120651245117,10.7725766744575,0.774417247884345
203.83447265625,43.8039093017578,8.15677276557343,0.840888146838618
204.08544921875,43.7957229614258,2.3954873216371,0.95631073294089
204.336395263672,43.7875061035156,0.919274835643053,0.983145124041836
204.587310791016,43.7792625427246,4.59546709930901,0.909979786102637
204.838180541992,43.7709846496582,16.8872011333933,0.663746738837972
205.089019775391,43.7626838684082,32.38800332078,0.400564721451502
205.339828491211,43.7543487548828,41.3940685449013,0.273255620630714
205.590591430664,43.7459869384766,39.9959979044506,0.269007117987716
205.841339111328,43.7376136779785,34.9649522123565,0.31863836127722
206.092041015625,43.7291946411133,31.0844379169458,0.374930537773557
206.342697143555,43.7207641601562,37.9118630126253,0.292107988942171
206.593307495117,43.7123107910156,31.4252874786011,0.375676396455795
206.843902587891,43.7038383483887,21.1019672279459,0.566748997816025
207.094451904297,43.6953315734863,22.4537074261468,0.565101539249093
207.344970703125,43.6868133544922,31.2183844754714,0.44212621018106
207.595458984375,43.6782722473145,31.0672602099311,0.450723981982248
207.845916748047,43.6697120666504,23.6404360527659,0.570523404168408
208.096328735352,43.6611328125,14.9016312599351,0.719351193046896
208.346710205078,43.652530670166,9.04690341630189,0.82356796128222
208.597030639648,43.6439208984375,8.58447714550623,0.830695151167333
208.847366333008,43.6352882385254,-4.12528818394184,0.915310885291654
209.097640991211,43.6266479492188,-3.61517565911212,0.923474126541728
209.347869873047,43.6179885864258,4.16061430457605,0.9126900907248
209.598083496094,43.609317779541,13.029474508573,0.730996387256662
209.848266601562,43.6006278991699,16.0622824249436,0.674377333214538
210.098388671875,43.5919342041016,13.0386772219219,0.730696548140639
210.348495483398,43.5832214355469,6.21574979848305,0.865380034709588
210.598556518555,43.5745010375977,-4.92844552624139,0.889342815114415
210.848587036133,43.5657730102539,-19.6148096660009,0.576157430502325
211.098587036133,43.5570373535156,-19.756229092168,0.568072781926902
211.348556518555,43.5482902526855,-25.3587776644261,0.457667475817975
211.598495483398,43.5395355224609,-24.5528211503762,0.469042450191555
211.848388671875,43.5307731628418,-17.5212719415338,0.604743934071605
212.098251342773,43.5220108032227,-13.5151635207179,0.681010897757344
212.348083496094,43.5132446289062,-4.93456080604207,0.879145808729546
212.597854614258,43.5044708251953,6.16891590672994,0.856537054190645
212.847640991211,43.4956970214844,7.87645553158219,0.819012519985623
213.097366333008,43.4869232177734,10.577919292226,0.751968681737627
213.347061157227,43.4781379699707,18.0048788237287,0.580917031309732
213.596725463867,43.4693603515625,10.5863836691107,0.729313106936069
213.84635925293,43.4605865478516,1.90302913228335,0.945955982198392
214.095947265625,43.4518051147461,-5.82884095177108,0.837985116337907
214.345520019531,43.4430274963379,-10.8551005106579,0.712870213579333
214.59504699707,43.434253692627,-7.80829284378657,0.803146290573952
214.844543457031,43.4254875183105,-4.59987108543634,0.887057300482558
215.093994140625,43.4167213439941,-0.981175987420452,0.976194659500399
215.343444824219,43.4079627990723,-5.72066498144846,0.869443622405676
215.592849731445,43.3992118835449,-16.6763519888837,0.641200313390613
215.842224121094,43.3904647827148,-19.5965166233659,0.567459458328626
216.091567993164,43.3817253112793,-7.21606632124888,0.840160856860634
216.340881347656,43.3729972839355,-7.40635026200328,0.835239116870265
216.590148925781,43.3642807006836,-13.8651352680544,0.702012395899116
216.839401245117,43.3555679321289,-20.8446720477906,0.577168439335284
217.088607788086,43.3468627929688,-21.4165635913406,0.583949094705407
217.337799072266,43.3381805419922,-20.9060645910256,0.60007716507592
217.586959838867,43.3295021057129,-17.2072016302533,0.666557217432987
217.836074829102,43.3208465576172,-13.2963349076636,0.732087173187223
218.085159301758,43.3122024536133,-13.4311617820045,0.728921481700735
218.334197998047,43.3035736083984,-7.75672745813318,0.841609512426912
218.583251953125,43.2949562072754,-2.80392536900018,0.942744918841778
218.832244873047,43.2863616943359,5.56094291068554,0.886679020119652
219.081237792969,43.2777786254883,15.1142989648108,0.697988193168056
219.330169677734,43.2692184448242,21.1340502354653,0.582267528290193
219.579071044922,43.2606773376465,27.7477260430912,0.48110637588148
219.82795715332,43.2521591186523,32.9453236454603,0.417526151152851
220.076812744141,43.2436599731445,33.1570555506581,0.443060199940123
220.325622558594,43.235179901123,30.3743844201271,0.489109656835909
220.574432373047,43.2267227172852,35.272644033479,0.418366266437074
220.823196411133,43.2182922363281,38.4948521046814,0.370716728156467
221.07194519043,43.2098846435547,47.287575412773,0.25220282441945
221.320648193359,43.2014999389648,52.6492212618502,0.18947036775939
221.5693359375,43.1931419372559,57.5148103864923,0.132805195190851
221.817993164062,43.184814453125,59.906940556753,0.0992771056901519
222.066619873047,43.176513671875,67.8831557466923,0.051822728808615
222.315200805664,43.1682357788086,74.4179989463731,0.0309763292800431
222.56379699707,43.1599884033203,71.9634760315279,0.0459798670067371
222.812347412109,43.1517753601074,70.0514364504712,0.0590921538353807
223.060852050781,43.1435813903809,67.0278708143202,0.0788555987725559
223.309356689453,43.1354331970215,70.5273077989607,0.0717238353653758
223.557815551758,43.127311706543,77.5878356862861,0.0466765800667829
223.806259155273,43.1192207336426,72.8940079409339,0.0592035187242607
224.054672241211,43.1111679077148,60.0043796693452,0.110127891126967
224.303070068359,43.1031455993652,46.3177331071717,0.202487183655073
224.551422119141,43.0951614379883,32.5637408551879,0.362525509774543
224.799758911133,43.0872116088867,19.2144659667393,0.589261090546133
225.048080444336,43.0792999267578,12.6310794200418,0.710213234344446
225.296371459961,43.0714225769043,13.0441811409319,0.693682434132867
225.544631958008,43.063591003418,17.757449244459,0.591776191121042
225.792861938477,43.0557975769043,27.3463709771179,0.400634139764983
226.041076660156,43.0480308532715,36.1945959276619,0.261488863926399
226.289276123047,43.0403213500977,44.3454491324464,0.171521825098994
226.537445068359,43.0326461791992,48.1859858255933,0.13733827988074
226.785583496094,43.025016784668,50.8465444954233,0.117758971926357
227.03369140625,43.0174217224121,55.2573423506407,0.0887213678550652
227.281799316406,43.009880065918,56.9585604481397,0.0752244443191714
227.529861450195,43.0023727416992,58.7194481014359,0.0629188922109446
227.777908325195,42.9949188232422,60.6319455495247,0.0568448517359892
228.025939941406,42.9875068664551,71.2819037233317,0.0280540599708965
228.273941040039,42.9801406860352,75.5990169097597,0.0216490058499842
228.521926879883,42.9728202819824,72.2992551215551,0.0270857284461979
228.769897460938,42.9655570983887,71.5109781935789,0.0288187091129874
229.017837524414,42.9583358764648,74.0475832792883,0.0240316419327226
229.265747070312,42.9511642456055,71.0127723820102,0.0321121747444464
229.513641357422,42.9440460205078,65.8120220408584,0.0474254831717798
229.761520385742,42.9369735717773,50.6644303324157,0.13029667974928
230.009368896484,42.9299545288086,44.5670137223081,0.184073637043822
230.257202148438,42.9229888916016,47.6023769956371,0.165624772718197
230.505020141602,42.9160690307617,41.5975703374388,0.237101979721922
230.752822875977,42.9092102050781,33.705668173176,0.342275205233495
231.000579833984,42.9024085998535,22.8492488912142,0.517251876778189
231.248336791992,42.8956565856934,16.2023561928907,0.642818663171359
231.496078491211,42.8889617919922,10.4775938971874,0.759840695141051
231.743789672852,42.88232421875,2.14150158114785,0.948971862566224
231.991485595703,42.8757400512695,-9.22477567820149,0.780081501573506
232.23917388916,42.8692169189453,-25.8609788206994,0.440600254117002
232.486824035645,42.8627471923828,-27.5386971042023,0.408173373107311
232.734474182129,42.8563385009766,-31.3194827931937,0.341446762048264
232.982078552246,42.8499984741211,-21.8984178710441,0.519290431543185
233.229690551758,42.8437042236328,-6.52079133920886,0.855060683842473
233.477279663086,42.8374786376953,-2.70074331568798,0.941691129735669
233.72484588623,42.8313140869141,6.22722145942691,0.870258322691405
233.972396850586,42.8252067565918,10.3132240238761,0.785501248163037
234.219932556152,42.8191680908203,8.15280988058188,0.827017774865121
234.46745300293,42.8131866455078,8.54071966983368,0.80977584541587
234.714958190918,42.8072738647461,13.2002845349147,0.721974285892504
234.962432861328,42.8014221191406,-21.7083186964242,0.613952956581685
235.209907531738,42.7956352233887,-86.976528871108,0.119495228634228
235.457366943359,42.7899169921875,-74.7290472160793,0.000165589963701475
180.098876953125,44.5223121643066,-100.177130416121,0.119808274513669
180.352813720703,44.5199356079102,-65.644386427942,0.268956622250756
180.606735229492,44.5174674987793,-58.5486847156266,0.292449374726858
180.860626220703,44.5149116516113,-62.2196403440768,0.233706772428074
181.114517211914,44.5122680664062,-67.1108745589272,0.200927442957661
181.368362426758,44.5095405578613,-80.6263045422864,0.155152873489741
181.622192382812,44.506721496582,-80.5312786155568,0.177757014420958
181.875991821289,44.5038146972656,-94.2901281772011,0.127908568882316
182.129806518555,44.5008239746094,-113.990923716385,0.0585926005361371
182.383544921875,44.497745513916,-151.921683731989,0.0127960296948929
182.637313842773,44.4945831298828,-199.996354361267,0.00171995700893431
182.891021728516,44.4913330078125,-220.389732743916,0.000998507820526329
183.144729614258,44.4879989624023,-214.743592336963,0.00147164736446954
183.398406982422,44.4845771789551,-207.46017756684,0.00210198541680762
183.652053833008,44.4810752868652,-192.507009513137,0.00348635321498947
183.905670166016,44.4774932861328,-166.264869873477,0.00744497991926152
184.159271240234,44.4738235473633,-135.698018615392,0.0166012542519323
184.412857055664,44.4700736999512,-120.523895841705,0.0233325007046289
184.666397094727,44.4662399291992,-110.19334989689,0.028671836847057
184.919937133789,44.462329864502,-116.266868860667,0.012442617594714
185.173431396484,44.458324432373,-138.624837571811,0.00220754707907001
185.426910400391,44.4542541503906,-159.080583873809,0.000816626829456094
185.680358886719,44.4500923156738,-160.165984569952,0.00108571564464906
185.933776855469,44.445858001709,-153.886797448791,0.00148826861862515
186.187164306641,44.4415397644043,-140.888173164061,0.00330825469862762
186.440521240234,44.4371452331543,-116.958986597147,0.0125753975065595
186.693878173828,44.432674407959,-108.88753017058,0.0169812672417222
186.947189331055,44.4281234741211,-103.350548824853,0.0222824437805188
187.200485229492,44.4234962463379,-85.9618327281898,0.0513403858573226
187.453735351562,44.4187927246094,-71.9370470210338,0.0864522512433221
187.706970214844,44.4140129089355,-62.6933683556382,0.115514108139384
187.960159301758,44.4091529846191,-62.3891836991306,0.115175498076398
188.213348388672,44.404224395752,-55.9991160935013,0.174035165018525
188.46647644043,44.3992195129395,-37.4397649267982,0.379003714689738
188.719589233398,44.3941421508789,-23.1474646833199,0.587276577484104
188.972671508789,44.388988494873,-13.3453568207192,0.76094910524633
189.225723266602,44.3837661743164,-5.07376495179957,0.912442333333968
189.478744506836,44.3784675598145,2.1398882763861,0.963682767234957
189.731750488281,44.3730964660645,3.60199916487143,0.940654514362812
189.98469543457,44.3676567077637,0.351058471779238,0.994439237766339
190.237609863281,44.3621520996094,-0.419514883134206,0.993502319481176
190.490524291992,44.356575012207,-12.0965664190251,0.820984958827286
190.743408203125,44.3509216308594,-7.75623410879109,0.884002563663639
190.996231079102,44.3451995849609,-5.45373645996561,0.915768284188976
191.249038696289,44.3394165039062,-18.0154217932334,0.719279759985946
191.501800537109,44.3335647583008,-33.3732282697333,0.494248528400997
191.754547119141,44.3276443481445,-45.8152461463383,0.343407618083863
192.007232666016,44.3216552734375,-44.0334635951698,0.35990201885247
192.25993347168,44.3156089782715,-32.9887757629017,0.490871129384592
192.512573242188,44.3094863891602,-31.6408028816448,0.495080785031485
192.765182495117,44.3033103942871,-26.1609040783207,0.558357119423428
193.017761230469,44.2970657348633,-9.56770915333547,0.834776054632023
193.270309448242,44.2907562255859,6.32218943131689,0.887913048968604
193.522796630859,44.2843894958496,6.95603257529192,0.875334186249517
193.775299072266,44.2779579162598,22.3205894037098,0.625781135444581
194.027740478516,44.2714653015137,24.1053613269223,0.594604930668155
194.280151367188,44.2649154663086,-15.8961587631452,0.709632127633288
